C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_10_990.jpg,,,-0.6166667,0.4,0,29.43441
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_11_062.jpg,,,-0.6166667,0.4,0,29.3467
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_11_132.jpg,,,-0.6166667,0.4,0,29.29603
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_11_203.jpg,,,-0.6166667,0.4,0,29.2746
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_11_273.jpg,,,-0.6166667,0.4,0,29.23558
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_11_343.jpg,,,0,0.4,0,29.2002
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_11_412.jpg,,,0,0.4,0,29.20987
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_11_479.jpg,,,0,0.4,0,29.22838
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_11_547.jpg,,,0,0.4,0,29.2429
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_11_614.jpg,,,0,0.4,0,29.30188
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_11_682.jpg,,,0,0.4,0,29.33984
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_11_763.jpg,,,0,0.4,0,29.37736
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_11_841.jpg,,,0,0.4,0,29.45024
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_11_921.jpg,,,0,0.4,0,29.51218
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_12_001.jpg,,,0,0.4,0,29.56487
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_12_080.jpg,,,0,0.4,0,29.65098
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_12_158.jpg,,,0.08333334,0.4,0,29.72532
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_12_237.jpg,,,0.1333333,0.4,0,29.77924
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_12_316.jpg,,,0.1333333,0.4,0,29.87458
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_12_395.jpg,,,0.1333333,0.4,0,29.95936
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_12_462.jpg,,,0.1333333,0.4,0,30.01082
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_12_528.jpg,,,0,0.4,0,30.02933
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_12_595.jpg,,,0,0.4,0,30.02824
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_12_662.jpg,,,0,0.4,0,30.02227
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_18_974.jpg,,,0,0.4,0,30.02295
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_19_049.jpg,,,0.3833333,0.4,0,29.9944
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_19_125.jpg,,,0.5666667,0.4,0,29.88472
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_19_202.jpg,,,0.5666667,0.4,0,29.76083
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_19_277.jpg,,,0.5666667,0.4,0,29.70843
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_19_354.jpg,,,0.5666667,0.4,0,29.75971
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_19_431.jpg,,,0.5666667,0.4,0,29.8421
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_19_508.jpg,,,0.5666667,0.4,0,29.85313
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_19_585.jpg,,,0.5666667,0.4,0,29.88718
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_19_664.jpg,,,0.5666667,0.4,0,29.91654
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_19_743.jpg,,,0.5666667,0.4,0,29.87681
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_19_821.jpg,,,0.5666667,0.4,0,29.90335
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_19_900.jpg,,,0.5666667,0.4,0,29.90795
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_19_979.jpg,,,0.5666667,0.4,0,29.89303
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_20_058.jpg,,,0.5666667,0.4,0,29.92631
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_20_138.jpg,,,0.5666667,0.4,0,29.89832
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_20_217.jpg,,,0.5666667,0.4,0,29.87949
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_20_298.jpg,,,0.5666667,0.4,0,29.94395
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_20_379.jpg,,,0.5666667,0.4,0,29.93477
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_20_459.jpg,,,0,0.4,0,29.92775
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_20_539.jpg,,,0,0.4,0,29.90757
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_20_619.jpg,,,0,0.4,0,29.93591
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_20_699.jpg,,,0,0.4,0,29.96941
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_20_779.jpg,,,0,0.4,0,30.00578
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_20_859.jpg,,,0,0.4,0,30.01007
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_20_939.jpg,,,0,0.4,0,30.01485
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_21_019.jpg,,,0,0.4,0,30.01386
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_21_098.jpg,,,0,0.4,0,30.01122
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_21_180.jpg,,,0.2166667,0.4,0,30.00682
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_21_259.jpg,,,0.2333333,0.4,0,29.99754
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_21_340.jpg,,,0.2333333,0.4,0,30.00376
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_21_421.jpg,,,0.2333333,0.4,0,30.00525
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_21_502.jpg,,,0.2333333,0.4,0,30.01038
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_21_582.jpg,,,0.2333333,0.4,0,30.0118
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_21_663.jpg,,,0.2333333,0.4,0,30.01148
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_21_743.jpg,,,0.2333333,0.4,0,30.01171
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_21_824.jpg,,,0.2333333,0.4,0,30.01332
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_21_903.jpg,,,0,0.4,0,30.0139
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_21_985.jpg,,,0,0.4,0,30.01341
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_22_062.jpg,,,0,0.4,0,30.01488
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_22_141.jpg,,,0,0.4,0,30.01583
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_22_222.jpg,,,0,0.4,0,30.01472
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_22_300.jpg,,,0,0.4,0,30.01559
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_22_379.jpg,,,0,0.4,0,30.01575
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_22_458.jpg,,,0,0.4,0,30.01567
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_22_537.jpg,,,0,0.4,0,30.01583
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_22_615.jpg,,,0,0.4,0,30.0161
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_22_695.jpg,,,0,0.4,0,30.01542
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_22_774.jpg,,,0,0.4,0,30.0169
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_28_699.jpg,,,0,0.4,0,30.03297
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_28_772.jpg,,,-0.6333333,0.4,0,29.91311
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_28_846.jpg,,,-0.6333333,0.4,0,29.72742
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_28_920.jpg,,,-0.6333333,0.4,0,29.64314
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_28_994.jpg,,,-0.6333333,0.4,0,29.64385
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_29_070.jpg,,,-0.6333333,0.4,0,29.67295
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_29_148.jpg,,,-0.6333333,0.4,0,29.74679
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_29_228.jpg,,,-0.6333333,0.4,0,29.84669
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_29_307.jpg,,,0,0.4,0,29.91951
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_29_378.jpg,,,0,0.4,0,30.04012
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_29_458.jpg,,,0,0.4,0,30.04028
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_29_538.jpg,,,0,0.4,0,30.03934
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_29_619.jpg,,,0.1166667,0.4,0,30.03706
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_29_701.jpg,,,0.4666667,0.4,0,29.96946
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_29_780.jpg,,,0.4666667,0.4,0,29.98559
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_29_860.jpg,,,0.4666667,0.4,0,30.0247
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_29_940.jpg,,,0,0.4,0,30.02296
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_30_020.jpg,,,0,0.4,0,30.03347
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_30_099.jpg,,,0,0.4,0,30.03949
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_30_178.jpg,,,0,0.4,0,30.04073
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_30_257.jpg,,,-0.05,0.4,0,30.03816
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_30_336.jpg,,,-0.1166667,0.4,0,30.03597
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_30_415.jpg,,,-0.1166667,0.4,0,30.03742
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_30_491.jpg,,,-0.1166667,0.4,0,30.03796
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_30_568.jpg,,,0,0.4,0,30.03848
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_30_646.jpg,,,0,0.4,0,30.0394
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_30_723.jpg,,,0,0.4,0,30.03803
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_30_800.jpg,,,0,0.4,0,30.03836
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_30_878.jpg,,,0,0.4,0,30.03843
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_30_955.jpg,,,0,0.4,0,30.03841
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_33_180.jpg,,,0,0.4,0,29.99932
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_33_250.jpg,,,-0.1333333,0.4,0,30.03227
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_33_319.jpg,,,-0.45,0.4,0,29.94256
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_33_390.jpg,,,-0.45,0.4,0,29.94215
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_33_460.jpg,,,-0.45,0.4,0,29.91472
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_33_530.jpg,,,-0.45,0.4,0,29.9373
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_33_599.jpg,,,-0.45,0.4,0,29.97724
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_33_669.jpg,,,-0.45,0.4,0,29.81486
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_33_738.jpg,,,-0.45,0.4,0,29.79504
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_33_808.jpg,,,-0.45,0.4,0,29.927
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_33_878.jpg,,,-0.45,0.4,0,29.84001
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_33_948.jpg,,,-0.45,0.4,0,29.87634
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_34_019.jpg,,,-0.45,0.4,0,29.81748
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_34_090.jpg,,,-0.45,0.4,0,29.89938
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_34_162.jpg,,,-0.45,0.4,0,29.88681
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_34_234.jpg,,,-0.45,0.4,0,29.75057
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_34_305.jpg,,,-0.45,0.4,0,29.80045
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_34_378.jpg,,,0,0.4,0,29.80795
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_34_451.jpg,,,0,0.4,0,29.82369
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_34_526.jpg,,,0,0.4,0,29.8552
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_34_601.jpg,,,0,0.4,0,29.85593
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_34_675.jpg,,,0,0.4,0,29.81637
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_34_750.jpg,,,0,0.4,0,29.7819
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_34_824.jpg,,,0,0.4,0,29.76149
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_34_899.jpg,,,0,0.4,0,29.7225
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_34_973.jpg,,,0,0.4,0,29.70681
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_35_048.jpg,,,0,0.4,0,29.61397
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_35_122.jpg,,,0,0.4,0,29.50617
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_35_197.jpg,,,0,0.4,0,29.4651
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_35_271.jpg,,,0,0.4,0,29.39072
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_35_345.jpg,,,0,0.4,0,29.28567
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_35_419.jpg,,,0,0.4,0,29.18454
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_35_493.jpg,,,0,0.4,0,29.12188
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_35_567.jpg,,,0,0.4,0,28.96989
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_39_136.jpg,,,-0.1333333,0.4,0,25.39642
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_39_208.jpg,,,-0.4166666,0.4,0,25.3806
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_39_279.jpg,,,-0.4166666,0.4,0,25.40193
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_39_351.jpg,,,-0.4166666,0.4,0,25.45718
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_39_422.jpg,,,-0.4166666,0.4,0,25.54404
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_39_494.jpg,,,-0.4166666,0.4,0,25.61419
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_39_565.jpg,,,0,0.4,0,25.72981
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_39_637.jpg,,,0,0.4,0,25.83764
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_39_709.jpg,,,0,0.4,0,25.93045
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_39_781.jpg,,,0,0.4,0,26.06157
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_39_854.jpg,,,0,0.4,0,26.18127
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_39_927.jpg,,,0,0.4,0,26.3306
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_40_001.jpg,,,0,0.4,0,26.477
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_40_074.jpg,,,0,0.4,0,26.59022
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_40_147.jpg,,,0,0.4,0,26.74959
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_40_220.jpg,,,0,0.4,0,26.90405
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_40_295.jpg,,,0,0.4,0,27.05804
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_40_368.jpg,,,0,0.4,0,27.17915
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_40_442.jpg,,,0,0.4,0,27.33843
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_40_516.jpg,,,0,0.4,0,27.49082
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_40_589.jpg,,,0,0.4,0,27.61752
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_40_664.jpg,,,0,0.4,0,27.77935
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_40_737.jpg,,,0,0.4,0,27.93948
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_40_811.jpg,,,0,0.4,0,28.04965
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_40_884.jpg,,,0,0.4,0,28.19305
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_40_957.jpg,,,0,0.4,0,28.33781
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_41_030.jpg,,,0,0.4,0,28.44284
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_41_102.jpg,,,0.1166667,0.4,0,28.57404
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_41_174.jpg,,,0.1166667,0.4,0,28.66918
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_41_247.jpg,,,0.1166667,0.4,0,28.78759
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_41_317.jpg,,,0.1333333,0.4,0,28.89475
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_41_388.jpg,,,0.15,0.4,0,28.97774
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_41_458.jpg,,,0.15,0.4,0,29.09299
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_41_528.jpg,,,0.15,0.4,0,29.16735
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_41_598.jpg,,,0.1666667,0.4,0,29.27378
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_41_668.jpg,,,0.3,0.4,0,29.32764
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_41_738.jpg,,,0.3,0.4,0,29.3675
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_41_808.jpg,,,0.3,0.4,0,29.41939
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_41_877.jpg,,,0.3,0.4,0,29.49447
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_41_947.jpg,,,0.3,0.4,0,29.5514
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_42_016.jpg,,,0.3,0.4,0,29.61969
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_42_085.jpg,,,0.3,0.4,0,29.67211
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_42_152.jpg,,,0.3,0.4,0,29.72806
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_42_219.jpg,,,0.3,0.4,0,29.77825
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_42_297.jpg,,,0.3,0.4,0,29.83879
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_42_374.jpg,,,0.3,0.4,0,29.88734
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_42_451.jpg,,,0.3,0.4,0,29.93973
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_42_526.jpg,,,0,0.4,0,29.98477
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_42_600.jpg,,,0,0.4,0,30.0093
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_42_675.jpg,,,0,0.4,0,30.01421
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_42_750.jpg,,,0,0.4,0,30.01598
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_42_824.jpg,,,0,0.4,0,30.01108
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_42_899.jpg,,,0,0.4,0,30.01392
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_42_972.jpg,,,0,0.4,0,30.01505
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_19_43_047.jpg,,,0,0.4,0,30.01728
