C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_06_06_980.jpg,,,-0.1166667,1,0,30.18914
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_06_07_054.jpg,,,-0.1166667,1,0,30.18946
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_06_07_129.jpg,,,0,1,0,30.18988
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_06_07_202.jpg,,,0,1,0,30.19007
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_06_07_276.jpg,,,0,1,0,30.19023
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_06_07_351.jpg,,,0,1,0,30.19029
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_06_07_425.jpg,,,-0.05,1,0,30.18987
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_06_07_495.jpg,,,-0.05,1,0,30.18992
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_06_07_569.jpg,,,-0.05,1,0,30.19007
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_06_07_641.jpg,,,-0.05,1,0,30.19015
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_06_07_713.jpg,,,-0.05,1,0,30.20178
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_06_07_786.jpg,,,-0.06666667,1,0,30.18758
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_06_07_857.jpg,,,-0.06666667,1,0,30.18471
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_06_07_929.jpg,,,-0.06666667,1,0,30.21887
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_06_08_001.jpg,,,-0.06666667,1,0,30.18336
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_06_08_074.jpg,,,-0.06666667,1,0,30.18204
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_06_08_147.jpg,,,0,1,0,30.1991
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_06_08_220.jpg,,,0,1,0,30.19214
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_06_08_293.jpg,,,0,1,0,30.18991
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_06_08_366.jpg,,,0,1,0,30.17267
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_06_08_438.jpg,,,0,1,0,30.19434
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_06_08_511.jpg,,,0,1,0,30.19395
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_06_08_584.jpg,,,0,1,0,30.18986
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_06_08_656.jpg,,,0,1,0,30.19011
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_06_08_730.jpg,,,0,1,0,30.19265
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_06_08_803.jpg,,,0,1,0,30.18968
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_06_08_878.jpg,,,0,1,0,30.18976
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_06_08_953.jpg,,,0,1,0,30.19042
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_18_723.jpg,,,0.05,1,0,30.18972
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_18_790.jpg,,,0.2166667,1,0,30.1755
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_18_870.jpg,,,0.3166667,1,0,30.17323
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_18_948.jpg,,,0.3166667,1,0,30.18098
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_19_027.jpg,,,0.3166667,1,0,30.18443
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_19_107.jpg,,,0.3166667,1,0,30.1862
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_19_174.jpg,,,0.3166667,1,0,30.18695
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_19_242.jpg,,,0.3166667,1,0,30.18744
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_19_310.jpg,,,0.3166667,1,0,30.18781
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_19_380.jpg,,,0.3166667,1,0,30.18798
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_19_449.jpg,,,0.3166667,1,0,30.1881
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_19_519.jpg,,,0.3166667,1,0,30.18816
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_19_592.jpg,,,0.3166667,1,0,30.18819
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_19_666.jpg,,,0.3166667,1,0,30.18821
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_19_741.jpg,,,0.3166667,1,0,30.18822
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_19_818.jpg,,,0.3166667,1,0,30.18822
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_19_898.jpg,,,0,1,0,30.18111
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_19_981.jpg,,,0,1,0,30.18914
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_20_049.jpg,,,0,1,0,30.19018
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_20_116.jpg,,,0,1,0,30.19029
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_20_183.jpg,,,0,1,0,30.19031
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_20_251.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_20_318.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_20_386.jpg,,,0,1,0,30.19029
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_20_469.jpg,,,0,1,0,30.19029
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_20_536.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_20_619.jpg,,,0,1,0,30.19029
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_20_701.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_20_768.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_20_836.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_20_919.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_20_985.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_21_054.jpg,,,0.1,1,0,30.18777
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_21_136.jpg,,,0.1,1,0,30.18856
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_21_204.jpg,,,0.1,1,0,30.18928
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_21_271.jpg,,,0.1,1,0,30.18957
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_21_338.jpg,,,0.1,1,0,30.18976
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_21_405.jpg,,,0.1,1,0,30.18991
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_21_473.jpg,,,0.1,1,0,30.18997
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_21_540.jpg,,,0.1,1,0,30.19
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_21_610.jpg,,,0.1,1,0,30.19005
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_21_679.jpg,,,0,1,0,30.19003
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_21_749.jpg,,,0,1,0,30.19023
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_21_819.jpg,,,0,1,0,30.19028
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_21_891.jpg,,,0,1,0,30.19029
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_21_963.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_22_034.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_22_105.jpg,,,0,1,0,30.19029
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_22_177.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_22_246.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_22_316.jpg,,,0,1,0,30.19029
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_22_385.jpg,,,0.08333334,1,0,30.18881
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_22_455.jpg,,,0.08333334,1,0,30.18939
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_22_525.jpg,,,0.08333334,1,0,30.18973
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_22_595.jpg,,,0.08333334,1,0,30.18988
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_22_666.jpg,,,0.08333334,1,0,30.18999
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_22_737.jpg,,,0.08333334,1,0,30.19004
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_22_809.jpg,,,0.08333334,1,0,30.1901
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_22_881.jpg,,,0.08333334,1,0,30.19011
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_22_953.jpg,,,0.08333334,1,0,30.19013
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_23_026.jpg,,,0.08333334,1,0,30.19014
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_23_100.jpg,,,0.08333334,1,0,30.19014
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_23_172.jpg,,,0.08333334,1,0,30.19014
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_23_246.jpg,,,0.08333334,1,0,30.19015
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_23_321.jpg,,,0.08333334,1,0,30.19015
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_23_402.jpg,,,0.08333334,1,0,30.19016
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_23_472.jpg,,,0.08333334,1,0,30.19015
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_23_546.jpg,,,0.08333334,1,0,30.19015
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_23_617.jpg,,,0.08333334,1,0,30.19015
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_23_690.jpg,,,0.08333334,1,0,30.19015
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_23_775.jpg,,,0.08333334,1,0,30.19015
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_23_857.jpg,,,0.08333334,1,0,30.19015
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_23_931.jpg,,,0.08333334,1,0,30.19015
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_24_005.jpg,,,0.08333334,1,0,30.19015
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_24_078.jpg,,,0.08333334,1,0,30.19015
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_24_153.jpg,,,0.08333334,1,0,30.19015
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_24_227.jpg,,,0.08333334,1,0,30.19015
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_24_303.jpg,,,0.08333334,1,0,30.19014
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_24_378.jpg,,,0.08333334,1,0,30.19014
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_24_453.jpg,,,0.08333334,1,0,30.19015
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_24_529.jpg,,,0.08333334,1,0,30.19014
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_24_605.jpg,,,0.08333334,1,0,30.19015
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_24_680.jpg,,,0.08333334,1,0,30.19014
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_24_754.jpg,,,0.08333334,1,0,30.19014
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_24_829.jpg,,,0.08333334,1,0,30.19014
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_24_905.jpg,,,0.08333334,1,0,30.19014
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_24_981.jpg,,,0.08333334,1,0,30.19014
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_25_055.jpg,,,0.08333334,1,0,30.19015
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_25_131.jpg,,,0.08333334,1,0,30.19014
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_25_204.jpg,,,0.08333334,1,0,30.19015
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_25_279.jpg,,,0.08333334,1,0,30.19015
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_25_355.jpg,,,0.08333334,1,0,30.19014
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_25_430.jpg,,,0.08333334,1,0,30.19015
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_25_507.jpg,,,0,1,0,30.19011
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_25_581.jpg,,,0,1,0,30.19027
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_25_659.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_25_734.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_25_811.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_25_886.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_25_963.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_26_038.jpg,,,0,1,0,30.19029
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_26_114.jpg,,,0.1,1,0,30.18816
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_26_190.jpg,,,0.1,1,0,30.18916
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_26_263.jpg,,,0.1,1,0,30.18957
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_26_340.jpg,,,0.1,1,0,30.18975
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_26_413.jpg,,,0.1,1,0,30.1899
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_26_490.jpg,,,0,1,0,30.19007
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_26_562.jpg,,,0,1,0,30.19
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_26_638.jpg,,,0,1,0,30.19025
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_26_712.jpg,,,0,1,0,30.19029
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_26_786.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_26_860.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_26_933.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_27_007.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_27_082.jpg,,,0,1,0,30.19029
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_27_154.jpg,,,0,1,0,30.19029
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_27_228.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_27_301.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_27_375.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_27_448.jpg,,,0,1,0,30.19029
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_27_518.jpg,,,0,1,0,30.19031
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_27_590.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_27_662.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_27_734.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_27_805.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_27_878.jpg,,,0,1,0,30.19029
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_27_950.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_28_021.jpg,,,0,1,0,30.19029
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_28_093.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_28_165.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_28_237.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_28_308.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_28_380.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_28_468.jpg,,,0,1,0,30.19029
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_28_538.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_28_607.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_28_677.jpg,,,0,1,0,30.19029
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_28_746.jpg,,,0,1,0,30.19031
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_28_815.jpg,,,0,1,0,30.19031
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_28_883.jpg,,,0,1,0,30.19029
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_28_953.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_29_022.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_29_093.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_29_161.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_29_232.jpg,,,0,1,0,30.19029
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_29_302.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_29_373.jpg,,,0.01666667,1,0,30.19021
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_29_443.jpg,,,0.01666667,1,0,30.19025
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_29_514.jpg,,,0.01666667,1,0,30.19027
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_29_583.jpg,,,0.01666667,1,0,30.19028
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_29_652.jpg,,,0.01666667,1,0,30.19029
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_29_722.jpg,,,0.01666667,1,0,30.19029
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_29_791.jpg,,,0.01666667,1,0,30.19029
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_29_861.jpg,,,0.01666667,1,0,30.19029
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_29_928.jpg,,,0.01666667,1,0,30.19029
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_29_997.jpg,,,0,1,0,30.19029
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_30_067.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_30_134.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_30_203.jpg,,,0,1,0,30.19029
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_30_273.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_30_341.jpg,,,0,1,0,30.19029
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_30_410.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_30_479.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_30_549.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_30_617.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_30_686.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_30_754.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_30_821.jpg,,,0,1,0,30.1903
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_07_30_889.jpg,,,0,1,0,30.1903
